학년도학기,교과목명,수업시간대,수업요일및강의실,수업형태,building,수강인원,개설강좌수
2024학년도 2학기,식품화학,"월09:00-10:15【61208】,수10:30-11:45【61208】","월09:00-10:15【61208】,수10:30-11:45【61208】",일반수업,61,31,1
